,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
5211,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2002,6,2002,10,All (PS),area,11917.057205632735,0
5212,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2002,6,2002,10,All (PS),production,84467.15393992438,0
5213,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2002,6,2002,10,All (PS),yield,7.0879204892966365,0
5214,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2003,6,2003,10,All (PS),area,9329.561604409726,0
5215,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2003,6,2003,10,All (PS),production,84786.03544007511,0
5216,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2003,6,2003,10,All (PS),yield,9.087890625,0
5217,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2004,6,2004,10,All (PS),area,12078.320135708958,0
5218,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2004,6,2004,10,All (PS),production,85907.58723060522,0
5219,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2004,6,2004,10,All (PS),yield,7.112544316210304,0
5220,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2005,6,2005,10,All (PS),area,9646.620924559587,0
5221,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2005,6,2005,10,All (PS),production,80619.6208681058,0
5222,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2005,6,2005,10,All (PS),yield,8.357291273139404,0
5223,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2006,6,2006,10,All (PS),area,10578.665995000129,0
5224,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2006,6,2006,10,All (PS),production,88127.00247165425,0
5225,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2006,6,2006,10,All (PS),yield,8.330634742916201,0
5226,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2007,6,2007,10,All (PS),area,10614.198505016924,0
5227,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2007,6,2007,10,All (PS),production,89024.42612207842,0
5228,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2007,6,2007,10,All (PS),yield,8.387296137339055,0
5229,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2008,6,2008,10,All (PS),area,10914.858205159035,0
5230,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2008,6,2008,10,All (PS),production,87318.86564127228,0
5231,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2008,6,2008,10,All (PS),yield,8.0,0
5232,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2009,6,2009,10,All (PS),area,10933.080005167647,0
5233,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2009,6,2009,10,All (PS),production,76531.56003617353,0
5234,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2009,6,2009,10,All (PS),yield,7.0,0
5235,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2010,6,2010,10,All (PS),area,9616.554954545376,0
5236,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2010,6,2010,10,All (PS),production,67315.88468181764,0
5237,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2010,6,2010,10,All (PS),yield,7.000000000000001,0
5238,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2011,6,2011,10,All (PS),area,9247.563504370968,0
5239,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2011,6,2011,10,All (PS),production,46237.81752185484,0
5240,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2011,6,2011,10,All (PS),yield,5.0,0
5241,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2012,6,2012,10,All (PS),area,10679.79698504793,0
5242,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2012,6,2012,10,All (PS),production,85438.37588038344,0
5243,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2012,6,2012,10,All (PS),yield,8.0,0
5244,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2013,6,2013,10,All (PS),area,10627.864855023383,0
5245,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2013,6,2013,10,All (PS),production,85022.91884018706,0
5246,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2013,6,2013,10,All (PS),yield,8.0,0
5247,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2014,6,2014,10,All (PS),area,11370.403205374352,0
5248,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2014,6,2014,10,All (PS),production,90963.22564299482,0
5249,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2014,6,2014,10,All (PS),yield,8.0,0
5250,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2016,6,2016,10,All (PS),area,10981.36777519047,0
5251,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2016,6,2016,10,All (PS),production,87850.94220152377,0
5252,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2016,6,2016,10,All (PS),yield,8.0,0
5253,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2017,6,2017,10,All (PS),area,11179.98539528435,0
5254,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2017,6,2017,10,All (PS),production,100619.86855755915,0
5255,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2017,6,2017,10,All (PS),yield,9.0,0
5256,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2018,6,2018,10,All (PS),area,14000.720036617602,0
5257,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2018,6,2018,10,All (PS),production,98005.04025632322,0
5258,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2018,6,2018,10,All (PS),yield,7.0,0
5259,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2019,6,2019,10,All (PS),area,13192.9399241484,0
5260,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2019,6,2019,10,All (PS),production,127067.25204311773,0
5261,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2019,6,2019,10,All (PS),yield,9.63145839924075,0
5262,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2020,6,2020,10,All (PS),area,12928.83,0
5263,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2020,6,2020,10,All (PS),production,132487.81279999972,0
5264,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2020,6,2020,10,All (PS),yield,10.2474711787532,0
5265,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2021,6,2021,10,All (PS),area,10775.2,0
5266,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2021,6,2021,10,All (PS),production,113888.28599999954,0
5267,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2021,6,2021,10,All (PS),yield,10.5694823297943,0
5268,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2022,6,2022,10,All (PS),area,11921.91,0
5269,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2022,6,2022,10,All (PS),production,120053.6337,0
5270,GH2018A118,Ghana,GH,Western North,none,Western North,Yams,Main,2022,6,2022,10,All (PS),yield,10.07,0
5271,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,1997,1,1997,12,All (PS),area,30472.0,0
5272,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,1997,1,1997,12,All (PS),production,289029.5,0
5273,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,1997,1,1997,12,All (PS),yield,9.485084667891835,0
5274,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,1998,1,1998,12,All (PS),area,32700.0,0
5275,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,1998,1,1998,12,All (PS),production,302785.0,0
5276,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,1998,1,1998,12,All (PS),yield,9.25948012232416,0
5277,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,1999,1,1999,12,All (PS),area,33664.0,0
5278,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,1999,1,1999,12,All (PS),production,325051.5,0
5279,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,1999,1,1999,12,All (PS),yield,9.6557598621673,0
5280,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2000,1,2000,12,All (PS),area,34917.0,0
5281,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2000,1,2000,12,All (PS),production,333517.0,0
5282,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2000,1,2000,12,All (PS),yield,9.55170833691325,0
5283,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2001,1,2001,12,All (PS),area,35964.5,0
5284,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2001,1,2001,12,All (PS),production,353572.0,0
5285,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2001,1,2001,12,All (PS),yield,9.831139039886555,0
5286,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2002,1,2002,12,All (PS),area,37005.0,0
5287,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2002,1,2002,12,All (PS),production,394645.0,0
5288,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2002,1,2002,12,All (PS),yield,10.6646399135252,0
5289,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2003,1,2003,12,All (PS),area,37145.0,0
5290,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2003,1,2003,12,All (PS),production,396080.0,0
5291,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2003,1,2003,12,All (PS),yield,10.663077130165567,0
5292,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2004,1,2004,12,All (PS),area,36977.0,0
5293,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2004,1,2004,12,All (PS),production,413719.5,0
5294,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2004,1,2004,12,All (PS),yield,11.188563160883792,0
5295,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2005,1,2005,12,All (PS),area,32874.0,0
5296,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2005,1,2005,12,All (PS),production,332539.0,0
5297,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2005,1,2005,12,All (PS),yield,10.115562450568838,0
5298,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2006,1,2006,12,All (PS),area,34628.0,0
5299,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2006,1,2006,12,All (PS),production,335000.0,0
5300,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2006,1,2006,12,All (PS),yield,9.674252050363867,0
5301,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2007,1,2007,12,All (PS),area,35613.0,0
5302,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2007,1,2007,12,All (PS),production,345198.0,0
5303,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2007,1,2007,12,All (PS),yield,9.693033442843905,0
5304,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2008,1,2008,12,All (PS),area,36335.5,0
5305,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2008,1,2008,12,All (PS),production,363355.0,0
5306,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2008,1,2008,12,All (PS),yield,10.0,0
5307,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2009,1,2009,12,All (PS),area,36540.0,0
5308,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2009,1,2009,12,All (PS),production,328860.0,0
5309,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2009,1,2009,12,All (PS),yield,9.0,0
5310,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2010,1,2010,12,All (PS),area,37225.0,0
5311,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2010,1,2010,12,All (PS),production,335025.0,0
5312,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2010,1,2010,12,All (PS),yield,9.0,0
5313,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2011,1,2011,12,All (PS),area,36625.0,0
5314,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2011,1,2011,12,All (PS),production,293000.0,0
5315,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2011,1,2011,12,All (PS),yield,8.0,0
5316,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2012,1,2012,12,All (PS),area,39696.0,0
5317,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2012,1,2012,12,All (PS),production,357264.0,0
5318,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2012,1,2012,12,All (PS),yield,9.0,0
5319,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2013,1,2013,12,All (PS),area,39860.5,0
5320,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2013,1,2013,12,All (PS),production,438465.5,0
5321,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2013,1,2013,12,All (PS),yield,11.0,0
5322,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2014,1,2014,12,All (PS),area,43082.0,0
5323,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2014,1,2014,12,All (PS),production,473902.0,0
5324,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2014,1,2014,12,All (PS),yield,11.0,0
5325,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2015,1,2015,12,All (PS),area,43082.0,0
5326,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2015,1,2015,12,All (PS),production,516984.0,0
5327,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2015,1,2015,12,All (PS),yield,12.0,0
5328,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2016,1,2016,12,All (PS),area,38852.5,0
5329,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2016,1,2016,12,All (PS),production,505082.5,0
5330,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2016,1,2016,12,All (PS),yield,13.0,0
5331,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2017,1,2017,12,All (PS),area,38986.5,0
5332,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2017,1,2017,12,All (PS),production,545811.0,0
5333,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2017,1,2017,12,All (PS),yield,14.0,0
5334,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2018,1,2018,12,All (PS),area,46713.5,0
5335,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2018,1,2018,12,All (PS),production,560562.0,0
5336,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Annual,2018,1,2018,12,All (PS),yield,12.0,0
5337,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Main,2019,6,2019,10,All (PS),area,48522.0937459874,0
5338,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Main,2019,6,2019,10,All (PS),production,688158.2298368358,0
5339,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Main,2019,6,2019,10,All (PS),yield,14.182368828503902,0
5340,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Main,2020,6,2020,10,All (PS),area,47575.5,0
5341,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Main,2020,6,2020,10,All (PS),production,696509.5699999983,0
5342,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Main,2020,6,2020,10,All (PS),yield,14.6400893316938,0
5343,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Main,2021,6,2021,10,All (PS),area,46418.0,0
5344,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Main,2021,6,2021,10,All (PS),production,709730.4899999982,0
5345,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Main,2021,6,2021,10,All (PS),yield,15.289984273342201,0
5346,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Main,2022,6,2022,10,All (PS),area,44095.0,0
5347,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Main,2022,6,2022,10,All (PS),production,657897.4,0
5348,GH2018A118,Ghana,GH,Western North,none,Western North,Cassava,Main,2022,6,2022,10,All (PS),yield,14.92,0
5349,GH2018A118,Ghana,GH,Western North,none,Western North,Taro,Main,1997,6,1997,10,All (PS),area,26309.989229487364,0
5350,GH2018A118,Ghana,GH,Western North,none,Western North,Taro,Main,1997,6,1997,10,All (PS),production,158208.45731217193,0
5351,GH2018A118,Ghana,GH,Western North,none,Western North,Taro,Main,1997,6,1997,10,All (PS),yield,6.013246753246753,0
5352,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Banana,Main,2021,6,2021,10,All (PS),area,271.58,0
5353,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Banana,Main,2021,6,2021,10,All (PS),production,6584.600799999998,0
5354,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Banana,Main,2021,6,2021,10,All (PS),yield,24.2455291258561,0
5355,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Banana,Main,2022,6,2022,10,All (PS),area,290.5906,0
5356,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Banana,Main,2022,6,2022,10,All (PS),production,6746.206074299999,0
5357,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Banana,Main,2022,6,2022,10,All (PS),yield,23.2155,0
5358,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Maize,Main,1984,6,1984,10,All (PS),area,42375.5564548766,0
5359,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Maize,Main,1997,6,1997,10,All (PS),area,10894.0,0
5360,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Maize,Main,1997,6,1997,10,All (PS),production,15251.0,0
5361,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Maize,Main,1997,6,1997,10,All (PS),yield,1.3999449238112722,0
5362,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Maize,Main,1998,6,1998,10,All (PS),area,7836.0,0
5363,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Maize,Main,1998,6,1998,10,All (PS),production,7053.0,0
5364,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Maize,Main,1998,6,1998,10,All (PS),yield,0.9000765696784073,0
5365,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Maize,Main,1999,6,1999,10,All (PS),area,6765.0,0
5366,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Maize,Main,1999,6,1999,10,All (PS),production,5950.0,0
5367,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Maize,Main,1999,6,1999,10,All (PS),yield,0.8795269770879527,0
5368,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Maize,Main,2000,6,2000,10,All (PS),area,6968.0,0
5369,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Maize,Main,2000,6,2000,10,All (PS),production,6207.0,0
5370,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Maize,Main,2000,6,2000,10,All (PS),yield,0.8907864523536165,0
5371,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Maize,Main,2001,6,2001,10,All (PS),area,8015.0,0
5372,GH2018A109,Ghana,GH,Greater Accra,none,Greater Accra,Maize,Main,2001,6,2001,10,All (PS),production,6517.0,0
